attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,14706198,0,,awesome,5,PSY100,"Teaches more or less the exact material in the textbook. READ the textbook. ATTEND the labs, material from the labs always find it's way onto the tests. Pay attention the color of his suit in the first lecture. He'll ask you later just for fun ;)",08/01/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1217559084000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,14649827,0,,awesome,5,PSY101,Dax is a solid professor with expert knowledge and takes the time to involve himself in assuring his students are all properly assisted,07/10/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1215708208000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,14410123,0,,good,4,PSY100,You can really tell he loves what he does. I really enjoyed his lectures and watching him made my day! The lecture tests were really easy. The labs and textbook tests were hard since you have to know percentages like 90% of rapes are by people close to you (its not hard if you have last years tests). He's really down to earth!,05/06/2008,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1210034521000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,14293003,0,,average,4,PSY100,"READ the book and you get a decent grade.  Helpful and caring prof.  Material take or leave, depends on personal interest and pertinence to major.  (Goofed on previous rating and it wouldn't let me scroll back)!",04/15/2008,4.0,4.0,,2,Low,3.0,3.0,1,Yes,1208227820000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,14292994,0,,average,2,PSY101,"Mostly good prof, cares about students.",04/15/2008,4.0,4.0,,3,Meh,2.5,2.5,1,Yes,1208227587000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,14291198,0,,awesome,5,PSY100,"He is the most incredible, inspirational man to ever walk the planet. He's a great professor, a great person, and damn, he's a fine musician!",04/14/2008,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1208207227000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,14274855,0,,awesome,5,PSY100,The best professor I've ever had thus far.,04/10/2008,4.0,4.0,,5,Low,5.0,5.0,1,Yes,1207869336000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14084190,0,,awesome,5,PSYCH100,"lovely, very lovely indeed, tests...sometimes too straight forward, read and u have the mark...which makes class averages (rather low) completly NOT understandable!!, yes, kids are dumb here :p",02/10/2008,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1202602585000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,13521866,0,,awesome,5,PSYCH100,"An absolutely sensational prof. and man. In a word, outstanding.",10/11/2007,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1192143155000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,13495318,0,,good,4,PSY100,Great teacher.,09/27/2007,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1190913172000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,13429820,0,,good,4,PSY100,"I agree with the other post how he can treat us like kids, if we laugh about one thing for a sec he will just be like, if you cant behave we wont talk about it anymore, i mean where is his sense of humor! some people make it sound like he's the best prof in the world but i think he's just OK, all his tests are word for word from the textbook.",08/23/2007,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1187829366000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,13319103,0,,awesome,5,PSY100,BEST PROF EVER and not to bad on the eyes!!! :),07/09/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1183994471000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,13299675,0,,awesome,5,PSY100,"He knew what he was talking about.... BUT he was really arrogant. He kept treating us like misbehaving children. However, very nice man if approached personally. Also emphasized the [few] different details in the current textbook in his tests... a pain for us cheapos with used-books. T_T",06/29/2007,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1183082730000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,13250067,0,,awesome,5,PSY344,"He is an awesome prof, very very enthusiastic, knows what he's talking about.The lecture notes u take are just interesting info that u dont usually gather from other professors during a lec.tests are straightforward. he taught forensics psych very well. one of the best prof at utm, in PSYCH department",06/07/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1181251775000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,13176991,0,,awesome,5,PSY100,"Such a good prof! Loved him! Clear, fair, enthusiastic, interesting, intelligent, openminded, helpful(very),etc ... u'd be blessed to have him!!",05/16/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1179356496000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,13120501,0,,good,4,PSYCH100,1) hes hot. 2) he knows what hes talking about 3)hes not a jerk 4) class is interesting 5) really great professor overall...,05/07/2007,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1178530412000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,12017192,0,,awesome,5,PSY100,"He was an awesome prof. He was the ONLY reason that I went to psy100. Hes great. His lectures can be a bit boring at times, but you get feeling that he actually cares about his students, the millions of us that there are. not a psych major, but still liked the course, even though its HARD and has lots of reading.",03/06/2007,4.0,4.0,,4,It's my life,4.5,4.5,1,N/A,1173145311000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12845636,0,,awesome,5,PSY328,He's an amazing prof! I didn't really like his lectures in PSY100 but he's the only reasons I go to class now. Very interesting to listen to.,02/05/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1170702671000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12815930,0,,awesome,5,PSY100,Great Prof. knows how to keep his students' attention. Cares about his students...smiles when remebering sumthin from his  own experiences as a 'Daddy'....over all great guy. with good lactures,01/24/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1169673424000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12807286,0,,awesome,5,PSY100,nice guy,01/22/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1169486628000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12768063,0,,awesome,5,PSY101,"excellent prof, shares passion, good guy",01/12/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1168642492000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12715111,0,,awesome,5,PSY100,"Amazing prof who is great at keeping you interested. His passion for psych is clearly shown in his lectures. He cares about his students a lot. Also, the tests are really not as bad as some people make them out to be.",01/03/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1167833922000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,12712654,0,,good,4,PSY100,"Great Prof, knows show to present material, encourages memorization methods. Very pushy with using academics skill center. Multiple tests provided to help your grade and doesnt count the lowest test. Overall great prof! Great course!",01/03/2007,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1167784283000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,12538376,0,,awesome,5,PSY100,This prof is amazing!  I wish I had him this year!  The best prof ever!,12/06/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1165448264000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,12455933,0,,awesome,5,PSY100,hes so smart and an amazing teacher,11/21/2006,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1164070866000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,12331144,0,,awesome,5,PSYCH371,"Nice guy, good prof, but his tests are massive hard, makes me feel like a moron - always come out with below average grade.",10/30/2006,5.0,5.0,,5,Sorta interested,5.0,5.0,1,Yes,1162177222000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12324184,0,,awesome,5,PSY100,"I hate psych, but Prof Urbsat keeps me from yawning. hes a really good prof",10/27/2006,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1161946993000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,11763104,0,,average,5,PSY100,I think im the only one who does not think he is an &quot;excellent&quot; prof...hes good but not excellent...i can always predict what he's going to say because I read the textbook before class andhe repeats exactly whats in the textbook...honestly if you have a textbook you dont need to go to his lectures...u can still get a good mark...,04/25/2006,3.0,3.0,,1,It's my life,3.0,3.0,1,N/A,1145991512000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11752419,0,,awesome,5,PSY101,"A rare combination of teaching tallent, intelligence and passion. One of the only two or three good profs I've had at UTM.",04/24/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1145845219000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,1,11545750,0,,awesome,4,PSY328,"Urbszat is the shiznit!  Misleadinly intimidating but actually a really nice and healpful guy.  I feel like I could have any problem in life and he'd be willing to help me out.  His lectures were beyond interesting, especially loved the guest lecturers.",03/06/2006,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1141638037000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,0,11278886,0,,awesome,5,PSY100,my favourite class because his lectures are interesting and always relates psych to your life. you get the hang of things after the first MC and short answer test because all the tests are the same kind. it's nice you get to drop a test mark. haven't finished the course yet but the lab test has been the hardest. read the textbook before lectures!,12/30/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1135942952000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,11112036,0,,awesome,5,PERSONALITY,"Took Dax's course 5 years ago when he first started out. Very clear, very organized, very easy to understand. But, I felt like I was being spoon-fed and the course didnt require thinking outside the scope of the course material.",12/10/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1134231739000,N/A,4928,N/A,,A,[],people,people
N/A,good,average,good,0,11092016,0,,awesome,5,PSY100,"I can't say enough great things about this guy.  His lectures are really very well constructed, his elaborations are great.  Intro psych can be boring but Dax does a great job. His test do require you to have a fair understanding of the concepts, and gives both MP and short answer q's.  Bright, funny, and a little intimidating, thats Dax.",12/08/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1134058645000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10991340,0,,awesome,5,PSY100,"Dax is awesome. His lectures are very easy to follow, and he can relate the subject mater so that anyone can understand it.",11/27/2005,3.0,3.0,,4,Sorta interested,4.5,4.5,1,N/A,1133120145000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10951830,0,,awesome,5,PSY100Y,No Comments,11/19/2005,1.0,1.0,,5,It's my life,5.0,5.0,3,N/A,1132362615000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10902819,0,,awesome,5,PSY100,love his lectures..  the only 2 hour lec that doesn't make me want to strangle myself during the lecs,11/14/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1131992916000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,10689247,0,,awesome,5,PSY100,"Dax is amazing, his classes are so intresting and cares so much about each and every student. Take any chance you get to take a class with him, hes the bessssssssttttt",11/02/2005,2.0,2.0,,5,Low,5.0,5.0,1,N/A,1130969836000,N/A,4928,N/A,,D,[],people,people
N/A,good,average,good,0,10672671,0,,awesome,5,PSYCH6001,Excellent Proff.. I love the way he teaches..,10/31/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1130801892000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10447507,0,,awesome,5,PSY100,he's greatttt,09/26/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1127694213000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10423350,0,,awesome,5,PSY100Y,"AWESOME AWESOME AWESOME prof!! Got me interested in psyc to the point at which i picked it up as a major... and I've never even met him in person, but I guess he'd be used to such compliments",09/17/2005,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1126938585000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,10221339,0,,awesome,5,PSYCH100,Dax is awesome. He loves what he does and it shines through in his lectures. If you get the chance to take a class with him - DO IT!! you won't be disappointed!,09/09/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1126253113000,N/A,4928,N/A,,A,[],people,people
N/A,good,average,good,0,10212352,0,,awesome,5,PSY100,A GREAAAAAAAAAT prof!,09/06/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1126049150000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10203947,0,,awesome,5,PSY100,"He's an excellent prof. All his lect. are interesting, outstanding and illustrious. The prof is smart, knows what he is teaching and is very clear and coherent in his lectures. His tests are exceptionally fair. He made psych profoundly interesting.",09/03/2005,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1125775881000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10158463,0,,awesome,5,PSY100,he is one of the reasons i switched my major to psychology. he is an amazing professor who makes lectures enjoyable to attend and material easy to understand.,08/24/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1124877365000,N/A,4928,N/A,,A+,[],people,people
Mandatory,good,poor,good,0,10122247,0,,awesome,5,PSY100,gud prof n approachable,08/14/2005,1.0,1.0,,5,Meh,5.0,5.0,1,N/A,1124028556000,N/A,4928,N/A,,A,[],people,people
N/A,average,poor,average,0,10024341,0,,good,3,PSY100,seems like a very approachable and nice guy overall...lectures are usually hit or miss in terms of interest...but test and exam material is fairly straight forward and easy if u study...,07/13/2005,1.0,1.0,,4,Really into it,3.5,3.5,1,N/A,1121296200000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10014979,0,,good,5,PSY100Y,"great lectures,really interesting.the multiple choices are hardtrickydumb.i can't believe you have to know numberslike 30%of population smokes or know different types of categories ofretarded, there are 4 types,mildly,profound etc.labs are waste of time.exam was hard 'cuz they ask you tiny details in the textbook you wouldnt even pay attention to",07/11/2005,3.0,3.0,,3,Sorta interested,4.0,4.0,1,N/A,1121104352000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,4054447,0,,awesome,5,PSY220,"By, far the best professor i've had at university so far, im just a bite upset that he will not be teaching at the university of toronto @ mississauga this comming fall",07/02/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1120343190000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3834420,0,,awesome,5,PSY100Y,Quite fair,05/11/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1115797895000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3648512,0,,awesome,5,PSY100PSY220,U of T should be proud to have him!  He's so enthusiastic and helpful.  Loves what he teaches and genuinely cares about how his students perform in his class.  Very fair in terms of tests/exams.  He deserves a raise!,04/18/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1113808729000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3530445,0,,good,4,PSY100,tests are fair...really hav to study his lectures...can get monotone sometimes....which makes it hard to believe...but he CAN sing...lectures are very interesting and he gives a lot of examples...i'll definitely take his courses again in the future...,03/30/2005,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1112220829000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3469272,0,,awesome,5,PSY230,he's an AMAZING prof in all respects - more insightful than any of the other UofT prof's i've ever had!!,03/17/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1111074840000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3436870,0,,good,5,PHY100,"nice, funny, very smart.  Enojoys what he's talking about, makes good use of power point slides.  Can get a little monotone at times though.",03/09/2005,3.0,3.0,,3,It's my life,4.0,4.0,1,N/A,1110383930000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3403659,0,,good,4,PSY230,He is very helpful and funny,02/28/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1109618876000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3349998,0,,awesome,5,PSY220344,"Amazing prof! Is confident, knowledgable, helpful, and witty. Tests are easy if you go to class...study the text and memorize the lectures. Loved forensic psych.(344) and never missed a class. And he's so cute, feel like giving him a hug whenever I see him!",02/12/2005,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1108205764000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,3315219,0,,average,4,PSY328,lectures too long,02/02/2005,2.0,2.0,,1,Really into it,2.5,2.5,1,N/A,1107378122000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3172878,0,,awesome,5,PSY100PSY220,I am constantly amazed with prof Urbszat's lectures. He basically influenced me to go further into psych. Thanx and I hope to enjoy PSY220 this term!!,01/06/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1105053309000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3171268,0,,awesome,5,PSY344,Dax is great! ****ed us up on the final though.... But other than that his lectures are fun and he knows his****!,01/06/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1105038373000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3157647,0,,awesome,5,PSY100,"Extremely smart, friendly and clear. Best prof at utm!",01/04/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1104877477000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3145020,0,,awesome,5,PSYCH100Y,keep up the good work sir. We're very lucky to have you at the Mississauga camp. A very organized and effective professor. I wish there were more teachers with his work ethic and lecturing skills.,01/03/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1104744584000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3130695,0,,awesome,5,PSY100,Best prof I've ever had,12/29/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1104361311000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3130685,0,,awesome,4,PSY100,"Great prof.So self-assured and smart that he can seem a bit intimidating in person, but is genuinely nice.Really wants to see students succeed, and gives good advice on how to do so.Made the class feel a lot smaller and personal than lectures of that size generally feel.Answered questions well.",12/29/2004,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1104361194000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3088130,0,,awesome,5,PSY344,"Incredible prof. Friendly, approachable, and personable; someone you -want- to talk to, not because you -have- to. Love his witty, intelligent sense of humour. Highly educated and definitely knows what he's talking about. Tests/exam are fair in terms of difficulty. Made this course great!",12/21/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1103629333000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3082813,0,,good,4,PSY100,He is awesome... simply the best prof on campus,12/20/2004,2.0,2.0,,4,Low,4.0,4.0,1,N/A,1103566602000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,2968914,0,,average,3,PSY100,He's hard,12/09/2004,5.0,5.0,,3,Really into it,3.0,3.0,1,N/A,1102627981000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2845715,0,,good,4,PSY100,i wish all profs used his teaching methods. he really tries to make learning easier and more effective for students.,11/28/2004,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1101646879000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2819422,0,,awesome,5,PSY100,"AMAZING, the man's a genious, FABULOUS work, FABULOUS",11/22/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1101167792000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,2569877,0,,good,4,PSY240,He was VERY enthusiastic which is great but he is also VERY opinionated!  Too much at times.  But I would absolutely take another class of his becasue he enjoys what he does and is good at it. That can be hard to find at u of t.  Tests are also very fair.,10/20/2004,3.0,3.0,,3,It's my life,3.5,3.5,1,N/A,1098285189000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,2546341,0,,awesome,5,PSYCHOLOGY,Can't find a better Prof out there...Excellent all around!,10/13/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1097708576000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2530470,0,,awesome,5,PSY100,"very helpful, makes class interesting and simple, actually cares about his students.",10/08/2004,2.0,2.0,,5,Really into it,5.0,5.0,3,N/A,1097227389000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2340228,0,,awesome,5,PSY100,"gives really good, understandble lectures amd notes!! i actually looked forward to attending his lectures. and on top of that he is so down-to-earth and helpful when you approach him. he definately made me love psychology!!",07/25/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1090740376000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2289454,0,,awesome,5,PSY100,This was the best prof I had in my first year! He's very enthusiastic and clear about what he teaches so you can never feel bored in his class.  His tests are very fair and focuses a lot on his lecture notes.  Great course with a great prof!,07/02/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1088731738000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2266487,0,,awesome,5,PSY220,"really GREAT prof. extremely interesting. teaches stuff you can actually apply. although exams are on the tougher side. just study and you'll be fine. besides, if u can survive psy100 then this is no problem.",06/22/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1087943535000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2262582,0,,awesome,5,PSY100,"He made me love psychology. He's a fascinating prof, and although he diverges from the topic a lot in class, it's a lot of fun to listen to!",06/21/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1087841544000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2249764,0,,awesome,4,PSY220,"Excellent prof!!  He makes the course so interesting and relevant to everyday life (although the subject already lends itself to that).  But nevertheless, he is great!!",06/15/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1087335551000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2210525,0,,awesome,5,PSY100,Dax is the best prof ever! If only he did more then just psy100 at my campus :( then i would really be happy!,06/01/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1086128772000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2092342,0,,awesome,5,PSY100,Great Proff and cares about his students,05/05/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1083756676000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,2082801,0,,good,3,PSY328,He's a pretty good prof.  But I think he takes wwwwwaaayyy too long to go through the powerpoint slides for this class.  And the 2004 final was almost(well with some deviations) the exact copy of previous finals.,05/04/2004,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1083633356000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1992660,0,,awesome,5,PSY100Y5,Great Professor. He thinks very highly of himself.,04/20/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1082437215000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1975300,0,,awesome,5,PSY100,He's simply the best,04/16/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1082131696000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1940019,0,,awesome,5,PSY240,they don't come better than him (in universities anyway)!!!,04/12/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1081772249000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1890027,0,,awesome,5,PSY100,"Great teacher, effective, even cares about students.  Over all great guy",04/02/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1080910014000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1886024,0,,awesome,5,PSY100,An excellent professor. Very passionate. You will learn a lot in his class. It was my favourite.,04/01/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080844934000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1837826,0,,awesome,4,PSY100,Dax is a great teacher and he really knows how to teach and make his students understand the material ... he is very passionate about psychology and could go on forever!! Dax classes most of the time are fun and enjoyable to attend!!,03/23/2004,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1080061061000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1814316,0,,awesome,5,PSY100,"at first he was intimidating, but then up close and personal he is super friendly and approachable. he genuinely cares about the course and his students' success. excellent prof.",03/16/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1079475564000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1529096,0,,awful,1,PSY240,Very biased in his views.,12/18/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1071719215000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1402153,0,,awesome,5,PSY240,"He is enthousiastic about the material and about his students learning the material. He makes it easier for students to suceed in the course, unlike many professors.",11/27/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1069955091000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1378862,0,,good,4,PSY100Y5,He's a really nice guy!  He seems so professional and caring too!,11/22/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1069466426000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1231065,0,,awesome,5,PSY100Y5,very clear in his lectures. wants his students to suceed in his course(probably the only professor to do that). Test are reasonably easy. Easily approachable,10/28/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1067355674000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1228539,0,,awesome,5,PSY100,"Really good at explaining the complex stuff, but he seems to have something against coffee!",10/28/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1067325689000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1227385,0,,awesome,5,PSY100,Great Professor. Cares alot about how his students are doing. Very approachable and respected by students even though he's a young professor.,10/27/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1067290352000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1183253,0,,awesome,5,PSY230,"Dax was very clear and organized. Listen in class, do the readings, and you'll be fine. A very laid-back prof, the only one that lets us out early!",10/11/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1065872311000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1123300,0,,good,4,PSY100,i've only had him for a day but he seems cool.,09/08/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1063029017000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1022416,0,,awesome,5,PSY220,"good professor, funny, and entertaining, but should inform students of mark changes (psy230 summer 2002)",06/21/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1056231522000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,883976,0,,awesome,5,PSY220,No Comments,04/25/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1051266111000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,328237,0,,good,4,PSY220,"Entertaining, enjoyed his class very much",11/08/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1036714751000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,245097,0,,good,4,PSY230,the final marks were messed up and were adjusted without us being informed,08/11/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1029104665000,N/A,4928,N/A,,N/A,[],people,people
